,epochs,beta,lr,total_loss,total_loss_te,RCE_mol_loss,RCE_mol_loss_te,RCE_prop_loss,RCE_prop_loss_te,KLD_loss,KLD_loss_te,cond_score,valid,novelty,duplicates,diversity,SA_of_ineterested_cond
1552,13,0.26,0.0001,4.566757043202718,,2.2635957558949786,,0.0,,8.858312733968098,,,,,,,
1553,13,0.26,0.0001,5.059297621250153,,2.5069695562124252,,0.0,,9.816647291183472,,,,,,,
1554,13,0.26,0.0001,5.741962650844029,,3.18540404183524,,0.0,,9.832918112618582,,,,,,,
1555,13,0.26,0.0001,6.033214167544716,,3.31949277928001,,0.0,,10.437390402743691,,,,,,,
1556,13,0.26,0.0001,6.5214687415531705,,3.7678110769816806,,0.0,,10.590991292681013,,,,,,,
1557,13,0.26,0.0001,5.738414128621419,,3.2056296666463218,,0.0,,9.74147853144893,,,,,,,
1558,13,0.26,0.0001,4.8732275193737395,,2.2588722936568724,,0.0,,10.0552123285109,,,,,,,
1559,13,0.26,0.0001,5.747723897298177,,3.025875613802955,,0.0,,10.46864736647833,,,,,,,
1560,13,0.26,0.0001,4.73876672632554,,2.348973035812378,,0.0,,9.191514632281136,,,,,,,
1561,13,0.26,0.0001,5.70980707804362,,2.9552235779938876,,0.0,,10.594552993774414,,,,,,,
1562,13,0.26,0.0001,4.560880487615412,,1.8801514994014392,,0.0,,10.3104961568659,,,,,,,
1563,13,0.26,0.0001,5.625044123331706,,2.9653846422831216,,0.0,,10.229459889729817,,,,,,,
1564,13,0.26,0.0001,4.965354766845703,,2.6133026123046874,,0.0,,9.046355056762696,,,,,,,
1565,13,0.26,0.0001,4.994445977387605,,2.3447720916182906,,0.0,,10.191053885000724,,,,,,,
1566,13,0.26,0.0001,5.056316006568171,,2.345549275798182,,0.0,,10.426026621172506,,,,,,,
1567,13,0.26,0.0001,5.489959570077749,,2.6888743363893948,,0.0,,10.773405661949745,,,,,,,
1568,13,0.26,0.0001,5.339229417883831,,2.5911953967550527,,0.0,,10.569362308668053,,,,,,,
1569,13,0.26,0.0001,5.040020969935826,,2.6939016342163087,,0.0,,9.023535810198103,,,,,,,
1570,13,0.26,0.0001,5.046145462408298,,2.858393762169815,,0.0,,8.414430153079149,,,,,,,
1571,13,0.26,0.0001,5.607500536688443,,2.790333994503679,,0.0,,10.835255721519733,,,,,,,
1572,13,0.26,0.0001,5.865340397275728,,3.0675958436110924,,0.0,,10.76055618812298,,,,,,,
1573,13,0.26,0.0001,5.590985631942749,,3.0913267850875856,,0.0,,9.614073467254638,,,,,,,
1574,13,0.26,0.0001,5.977462242389548,,3.1981391249031854,,0.0,,10.689704763478247,,,,,,,
1575,13,0.26,0.0001,6.20206340154012,,3.3650330702463784,,0.0,,10.911656061808268,,,,,,,
1576,13,0.26,0.0001,5.369113867623465,,2.9285664694649833,,0.0,,9.386721365792411,,,,,,,
1577,13,0.26,0.0001,5.586850209669634,,3.346411629156633,,0.0,,8.617072278803045,,,,,,,
1578,13,0.26,0.0001,4.475967008014058,,2.229134426560513,,0.0,,8.641663928364599,,,,,,,
1579,13,0.26,0.0001,5.604126313153436,,2.7672481256372787,,0.0,,10.911070262684541,,,,,,,
1580,13,0.26,0.0001,6.60542685410072,,3.7067562629436623,,0.0,,11.148733467891299,,,,,,,
1581,13,0.26,0.0001,6.143866348266601,,3.4508771260579425,,0.0,,10.357651074727377,,,,,,,
1582,13,0.26,0.0001,5.114734235017196,,2.5749939213628354,,0.0,,9.768232760222062,,,,,,,
1583,13,0.26,0.0001,4.603018428968347,,2.346389853436014,,0.0,,8.679341523543648,,,,,,,
1584,13,0.26,0.0001,5.84155742100307,,3.0471402849469866,,0.0,,10.747759355817522,,,,,,,
1585,13,0.26,0.0001,5.84155742100307,16.174702726091656,3.0471402849469866,13.566978027707055,0.0,0.0,10.747759355817522,10.02971095130557,0.174,0.981,37.9,0.4291539245667686,0.11121373118099812,0.115
1586,14,0.28,0.0001,5.196176724556165,,2.514845297886775,,0.0,,9.576183514717298,,,,,,,
1587,14,0.28,0.0001,5.619524166501802,,2.721538543701172,,0.0,,10.349948488432785,,,,,,,
1588,14,0.28,0.0001,6.528459485371908,,3.713127279281616,,0.0,,10.054757181803385,,,,,,,
1589,14,0.28,0.0001,4.928639489251214,,2.2528504036568306,,0.0,,9.55638988597973,,,,,,,
1590,14,0.28,0.0001,5.161106242689976,,2.7173887408056925,,0.0,,8.727562394253043,,,,,,,
1591,14,0.28,0.0001,5.088439464569092,,2.3724550306797028,,0.0,,9.699944138526917,,,,,,,
1592,14,0.28,0.0001,4.395005702972412,,1.8760578632354736,,0.0,,8.99624220530192,,,,,,,
1593,14,0.28,0.0001,5.601011522354618,,2.877551478724326,,0.0,,9.72664310086158,,,,,,,
1594,14,0.28,0.0001,4.95910510149869,,2.6289245865561743,,0.0,,8.322073416276412,,,,,,,
1595,14,0.28,0.0001,4.558354045069495,,2.4714802364970363,,0.0,,7.453121096588845,,,,,,,
1596,14,0.28,0.0001,5.494310232309195,,2.961101825420673,,0.0,,9.04717283982497,,,,,,,
1597,14,0.28,0.0001,4.490585161292034,,2.1342179671577783,,0.0,,8.415597169295602,,,,,,,
1598,14,0.28,0.0001,5.42842161655426,,2.786839708685875,,0.0,,9.43422120809555,,,,,,,
1599,14,0.28,0.0001,4.5335752526108095,,2.3335378024042868,,0.0,,7.857276566174566,,,,,,,
1600,14,0.28,0.0001,4.964461494894588,,2.569476141649134,,0.0,,8.553518912371468,,,,,,,
1601,14,0.28,0.0001,5.691829590570359,,3.1715919857933406,,0.0,,9.0008484068371,,,,,,,
1602,14,0.28,0.0001,5.467168685717461,,3.064271009885348,,0.0,,8.581778110601963,,,,,,,
1603,14,0.28,0.0001,5.634853855256112,,3.2515299704767044,,0.0,,8.511870722616873,,,,,,,
1604,14,0.28,0.0001,4.9526187952827,,2.7163595592274383,,0.0,,7.986640144796932,,,,,,,
1605,14,0.28,0.0001,5.052760980068109,,2.669652987749149,,0.0,,8.511099301851713,,,,,,,
1606,14,0.28,0.0001,4.800408028267525,,2.6433193103687183,,0.0,,7.703888764252534,,,,,,,
1607,14,0.28,0.0001,4.6718740993075905,,2.135369446542528,,0.0,,9.058944808112251,,,,,,,
1608,14,0.28,0.0001,4.805153382130158,,2.5323402331425595,,0.0,,8.11718994531876,,,,,,,
1609,14,0.28,0.0001,4.712815165519714,,2.3346704840660095,,0.0,,8.493374013900757,,,,,,,
1610,14,0.28,0.0001,5.117704391479492,,2.478839261191232,,0.0,,9.424518517085485,,,,,,,
1611,14,0.28,0.0001,6.231041526794433,,3.8273686091105144,,0.0,,8.584545644124349,,,,,,,
1612,14,0.28,0.0001,4.810424037601637,,2.440968762273374,,0.0,,8.462340251259182,,,,,,,
1613,14,0.28,0.0001,5.961548868815104,,3.241911538441976,,0.0,,9.71299057006836,,,,,,,
1614,14,0.28,0.0001,5.854384252003261,,3.283585258892604,,0.0,,9.181425094604492,,,,,,,
1615,14,0.28,0.0001,5.6882997292738695,,3.0050607277796817,,0.0,,9.582996148329515,,,,,,,
1616,14,0.28,0.0001,4.95957563036964,,2.337036269051688,,0.0,,9.36621211823963,,,,,,,
1617,14,0.28,0.0001,5.091699488022748,,2.476096616071813,,0.0,,9.341438573949477,,,,,,,
1618,14,0.28,0.0001,5.208036055931678,,2.6106633161887145,,0.0,,9.27633121686104,,,,,,,
1619,14,0.28,0.0001,4.746618270874023,,2.0699896017710366,,0.0,,9.55938820611863,,,,,,,
1620,14,0.28,0.0001,5.314836184183757,,2.6289812405904134,,0.0,,9.59233907063802,,,,,,,
1621,14,0.28,0.0001,5.214802346578458,,2.8673208748422017,,0.0,,8.383862379120618,,,,,,,
1622,14,0.28,0.0001,4.761318136144568,,2.355960174843117,,0.0,,8.59056458649812,,,,,,,
1623,14,0.28,0.0001,5.301339149475098,,2.9559803009033203,,0.0,,8.376281850478229,,,,,,,
1624,14,0.28,0.0001,5.759441375732422,,3.247957910810198,,0.0,,8.969583851950508,,,,,,,
1625,14,0.28,0.0001,5.827909787495931,,3.4653625806172688,,0.0,,8.437668609619141,,,,,,,
1626,14,0.28,0.0001,4.631807177674537,,2.5484146043366076,,0.0,,7.440687777949314,,,,,,,
1627,14,0.28,0.0001,5.0540649777367,,2.6719728878566196,,0.0,,8.507471902029854,,,,,,,
1628,14,0.28,0.0001,5.148763247898647,,2.8689561571393694,,0.0,,8.14216777256557,,,,,,,
1629,14,0.28,0.0001,5.532152235507965,,3.0016596913337708,,0.0,,9.037473201751709,,,,,,,
1630,14,0.28,0.0001,4.317369984645469,,2.4497971628226485,,0.0,,6.669902801513672,,,,,,,
1631,14,0.28,0.0001,4.592001844335486,,2.5648225854944298,,0.0,,7.239925455164026,,,,,,,
1632,14,0.28,0.0001,4.916846920462215,,2.4463273497188793,,0.0,,8.82328353208654,,,,,,,
1633,14,0.28,0.0001,5.324072360992432,,2.8081473410129547,,0.0,,8.985446214675903,,,,,,,
1634,14,0.28,0.0001,5.151129722595215,,2.656845142101419,,0.0,,8.908159584834658,,,,,,,
1635,14,0.28,0.0001,4.653723843892416,,2.2497345606486,,0.0,,8.585676193237305,,,,,,,
1636,14,0.28,0.0001,4.719456036885579,,2.1920798222223916,,0.0,,9.026343239678276,,,,,,,
1637,14,0.28,0.0001,5.522420699779804,,2.9534405928391676,,0.0,,9.17492910531851,,,,,,,
1638,14,0.28,0.0001,4.689705410519162,,2.281482554770805,,0.0,,8.600795952049461,,,,,,,
1639,14,0.28,0.0001,5.123785654703776,,2.9338257577684193,,0.0,,7.82128479745653,,,,,,,
1640,14,0.28,0.0001,5.517746584756034,,2.961784294673375,,0.0,,9.128437178475517,,,,,,,
1641,14,0.28,0.0001,5.174086252848308,,2.7297036170959474,,0.0,,8.729937871297201,,,,,,,
1642,14,0.28,0.0001,4.37108320348403,,2.007074033512789,,0.0,,8.442890111137839,,,,,,,
1643,14,0.28,0.0001,5.008681374627191,,2.6315272820962443,,0.0,,8.489836409285262,,,,,,,
1644,14,0.28,0.0001,5.9710467883518765,,3.237764699118478,,0.0,,9.761721406664167,,,,,,,
1645,14,0.28,0.0001,4.971181279137021,,2.7210524649847123,,0.0,,8.03617404756092,,,,,,,
1646,14,0.28,0.0001,5.744190298992654,,3.0942993578703506,,0.0,,9.4638962123705,,,,,,,
1647,14,0.28,0.0001,4.69710914293925,,2.14381609360377,,0.0,,9.118904219733345,,,,,,,
1648,14,0.28,0.0001,5.145258619978621,,2.540922938166438,,0.0,,9.3011992171004,,,,,,,
1649,14,0.28,0.0001,5.486607551574707,,2.817263150215149,,0.0,,9.53337230682373,,,,,,,
1650,14,0.28,0.0001,5.013397823680531,,2.279115243391557,,0.0,,9.765294248407537,,,,,,,
1651,14,0.28,0.0001,4.807049751281738,,2.477822224299113,,0.0,,8.318669637044271,,,,,,,
1652,14,0.28,0.0001,4.701695805504208,,2.600235734667097,,0.0,,7.505214736575172,,,,,,,
1653,14,0.28,0.0001,6.070180211748395,,3.3491744654519215,,0.0,,9.717877524239677,,,,,,,
1654,14,0.28,0.0001,5.23352080897281,,2.754082805231998,,0.0,,8.855136068243729,,,,,,,
1655,14,0.28,0.0001,5.781450424194336,,3.281233901977539,,0.0,,8.929345397949218,,,,,,,
1656,14,0.28,0.0001,6.162275182789769,,3.519414342682937,,0.0,,9.438788446886786,,,,,,,
1657,14,0.28,0.0001,5.683739026387532,,2.928777433577038,,0.0,,9.839148566836403,,,,,,,
1658,14,0.28,0.0001,5.034216635567802,,2.405322401864188,,0.0,,9.388907841273717,,,,,,,
1659,14,0.28,0.0001,5.38542511883904,,2.920218018924489,,0.0,,8.804310630349551,,,,,,,
1660,14,0.28,0.0001,6.065308050675825,,3.356405258178711,,0.0,,9.674652359702371,,,,,,,
1661,14,0.28,0.0001,5.091628161343661,,2.5638433225227124,,0.0,,9.027802669640744,,,,,,,
1662,14,0.28,0.0001,4.781140046961167,,2.446642048218671,,0.0,,8.337493055007037,,,,,,,
1663,14,0.28,0.0001,5.297977288564046,,2.6607541508144803,,0.0,,9.418653806050619,,,,,,,
1664,14,0.28,0.0001,6.651805347866482,,4.046041117774116,,0.0,,9.306301222907173,,,,,,,
1665,14,0.28,0.0001,5.883785413659138,,3.1612100186555283,,0.0,,9.723483707593834,,,,,,,
1666,14,0.28,0.0001,4.93645225871693,,2.669452667236328,,0.0,,8.096427310596813,,,,,,,
1667,14,0.28,0.0001,4.736277730841386,,2.2615381876627603,,0.0,,8.838356151915432,,,,,,,
1668,14,0.28,0.0001,4.751507422503303,,2.1737976214464974,,0.0,,9.206106017617618,,,,,,,
1669,14,0.28,0.0001,5.448283386230469,,2.7154939923967634,,0.0,,9.759962027413504,,,,,,,
1670,14,0.28,0.0001,5.42462140863592,,2.78887583992698,,0.0,,9.413376808166504,,,,,,,
1671,14,0.28,0.0001,5.723950416811051,,2.9916944196147304,,0.0,,9.75805768659038,,,,,,,
1672,14,0.28,0.0001,5.731234296162923,,3.217865753173828,,0.0,,8.976316452026367,,,,,,,
1673,14,0.28,0.0001,5.824558297793071,,3.2038035790125527,,0.0,,9.359837690989176,,,,,,,
1674,14,0.28,0.0001,5.187778511047363,,2.5603948783874513,,0.0,,9.383512954711914,,,,,,,
1675,14,0.28,0.0001,5.313534705869613,,2.8469255201278196,,0.0,,8.809318419425718,,,,,,,
1676,14,0.28,0.0001,6.186791515350341,,3.6246459245681764,,0.0,,9.1505202293396,,,,,,,
1677,14,0.28,0.0001,5.511152954101562,,2.8303155136108398,,0.0,,9.574419631958008,,,,,,,
1678,14,0.28,0.0001,4.29067066192627,,1.9543167114257813,,0.0,,8.344121170043945,,,,,,,
1679,14,0.28,0.0001,6.053342978159587,,3.3606082598368325,,0.0,,9.61691008673774,,,,,,,
1680,14,0.28,0.0001,4.7445507390158514,,2.2405976057052612,,0.0,,8.942689759390694,,,,,,,
1681,14,0.28,0.0001,5.340084490568741,,2.7444185174029805,,0.0,,9.270235642142918,,,,,,,
1682,14,0.28,0.0001,5.5063521597120495,,3.0860222710503473,,0.0,,8.644034597608778,,,,,,,
1683,14,0.28,0.0001,5.815622329711914,,3.4657748805152044,,0.0,,8.392311837938097,,,,,,,
1684,14,0.28,0.0001,4.944379727045695,,2.361947218577067,,0.0,,9.222972869873047,,,,,,,
1685,14,0.28,0.0001,5.117661056518554,,2.6195186042785643,,0.0,,8.921937179565429,,,,,,,
1686,14,0.28,0.0001,5.491193421681722,,2.867741425832113,,0.0,,9.369471486409505,,,,,,,
1687,14,0.28,0.0001,5.846574783325195,,3.2537341117858887,,0.0,,9.260145620866256,,,,,,,
1688,14,0.28,0.0001,6.605393303765191,,3.705930639196325,,0.0,,10.355224044234664,,,,,,,
1689,14,0.28,0.0001,5.200595378875732,,2.2640461683273316,,0.0,,10.48767557144165,,,,,,,
1690,14,0.28,0.0001,5.824657770303579,,2.9005150611584005,,0.0,,10.443366564237154,,,,,,,
1691,14,0.28,0.0001,6.32957939479662,,3.6424267810323965,,0.0,,9.596973667974057,,,,,,,
1692,14,0.28,0.0001,4.789555644989013,,2.528005635738373,,0.0,,8.076964139938354,,,,,,,
1693,14,0.28,0.0001,5.513308138460727,,2.9513081731023014,,0.0,,9.149999566980311,,,,,,,
1694,14,0.28,0.0001,6.901167089288885,,4.202959465258049,,0.0,,9.636455189098012,,,,,,,
1695,14,0.28,0.0001,5.80294114893133,,3.411417672128388,,0.0,,8.541155092643969,,,,,,,
1696,14,0.28,0.0001,5.654684008974018,,2.729551734346332,,0.0,,10.446900801225143,,,,,,,
1697,14,0.28,0.0001,6.0307673136393225,,3.4462541739145913,,0.0,,9.230404535929361,,,,,,,
1698,14,0.28,0.0001,5.7459458112716675,,3.010091702143351,,0.0,,9.770907839139303,,,,,,,
1699,14,0.28,0.0001,5.072964569617962,,2.316956931147082,,0.0,,9.842884195261988,,,,,,,
1700,14,0.28,0.0001,4.559832672278087,,2.2993003129959106,,0.0,,8.073329448699951,,,,,,,
1701,14,0.28,0.0001,4.643270003489959,,2.189609698760204,,0.0,,8.76307233174642,,,,,,,
1702,14,0.28,0.0001,5.364482277318051,,3.038864068817674,,0.0,,8.30577930651213,,,,,,,
1703,14,0.28,0.0001,5.350966385432652,,2.653838404587337,,0.0,,9.63260017122541,,,,,,,
1704,14,0.28,0.0001,5.282289573124477,,2.7198468957628523,,0.0,,9.151581151144844,,,,,,,
1705,14,0.28,0.0001,5.475911323840801,,2.8639695094181943,,0.0,,9.328363418579102,,,,,,,
1706,14,0.28,0.0001,5.0290671381457095,,2.731224882191625,,0.0,,8.20657940568595,,,,,,,
1707,14,0.28,0.0001,5.0290671381457095,16.767104575747535,2.731224882191625,14.260537483578636,0.0,0.0,8.20657940568595,8.952024891262962,0.159,0.97,34.8,0.44834710743801653,0.10388935086181998,0.106
